7.05507,5144.84
7.05538,4929.88
7.05569,4919.75
7.05601,4909.61
7.05632,4869.61
7.05663,4829.6
7.05694,4789.6
7.05726,4749.6
7.05757,4748.66
7.05788,4747.73
7.0582,4746.8
7.05851,4745.86
7.05882,4582.78
7.05913,4419.7
7.05945,4231.01
7.05976,4451.97
7.06007,4491.57
7.06038,4531.17
7.0607,4775.6
7.06101,5020.02
7.06132,5059.63
7.06163,4689.59
7.06195,4524.37
7.06226,4768.8
7.06257,4780.13
7.06288,4791.47
7.0632,4802.8
7.06351,5223.78
7.06382,5055.89
7.06413,4888.01
7.06445,5087.1
7.06476,5286.18
7.06507,5333.79
7.06538,5381.39
7.0657,5224.18
7.06601,5066.96
7.06632,4954.55
7.06664,4842.14
7.06695,4729.73
7.06726,4617.32
7.06757,4723.59
7.06789,4829.87
7.0682,4833.74
7.06851,4837.6
7.06882,4941.75
7.06914,5045.89
7.06945,4697.72
7.06976,4349.56
7.07007,3897.91
7.07039,3855.91
7.0707,4061.4
7.07101,4266.88
7.07132,4429.7
7.07164,4592.51
7.07195,4934.55
7.07226,5276.58
7.07257,5557.81
7.07289,5429.4
7.0732,5096.16
7.07351,5172.57
7.07382,4984.42
7.07414,4796.27
7.07445,4838.54
7.07476,4880.81
7.07508,5081.5
7.07539,5282.18
7.0757,5141.5
7.07601,5000.82
7.07633,5039.36
7.07664,5077.9
7.07695,5321.25
7.07726,5564.61
7.07758,5191.37
7.07789,4818.14
7.0782,5033.76
7.07851,5249.38
7.07883,5336.99
7.07914,5014.96
7.07945,4923.35
7.07976,4831.74
7.08008,4830.27
7.08039,4828.8
7.0807,4827.34
7.08101,4825.87
7.08133,4862.81
7.08164,4899.74
7.08195,4936.68
7.08227,4973.62
7.08258,4914.55
7.08289,4855.47
7.0832,4617.18
7.08352,4378.89
7.08383,4311.29
7.08414,4653.32
7.08445,4653.99
7.08477,4245.01
7.08508,4367.29
7.08539,4489.57
7.0857,4586.25
7.08602,4682.92
7.08633,4636.65
7.08664,4590.38
7.08695,4646.52
7.08727,4702.66
7.08758,4815.87
7.08789,4929.08
7.0882,4837.47
7.08852,4745.86
7.08883,4959.35
7.08914,5172.84
7.08945,5386.33
7.08977,5599.81
7.09008,5235.11
7.09039,4870.41
7.09071,4753.2
7.09102,5045.63
7.09133,5094.83
7.09164,5144.04
7.09196,5193.24
7.09227,5242.45
7.09258,5290.05
7.09289,4928.01
7.09321,4565.98
7.09352,4613.58
7.09383,4708.13
7.09414,4802.67
7.09446,4922.81
7.09477,5042.96
7.09508,4938.02
7.09539,4833.07
7.09571,4958.55
7.09602,5084.03
7.09633,4607.85
7.09664,4541.31
7.09696,4816.14
7.09727,4681.32
7.09758,4628.78
7.09789,4576.25
7.09821,4702.93
7.09852,4829.6
7.09883,5048.03
7.09915,5266.45
7.09946,5143.5
7.09977,5020.56
7.10008,5084.3
7.1004,5148.04
7.10071,5339.79
7.10102,5121.9
7.10133,5042.69
7.10165,4963.48
7.10196,4679.46
7.10227,4395.43
7.10258,4162.07
7.1029,4338.36
7.10321,4463.44
7.10352,4588.51
7.10383,4988.82
7.10415,4979.49
7.10446,4859.21
7.10477,4738.93
7.10508,4750.93
7.1054,4762.93
7.10571,5107.77
7.10602,5042.96
7.10633,5061.36
7.10665,5079.76
7.10696,4970.15
7.10727,4860.54
7.10759,4884.54
7.1079,4908.55
7.10821,4830.14
7.10852,4751.73
7.10884,5065.89
7.10915,5380.06
7.10946,5583.28
7.10977,5376.86
7.11009,5112.83
7.1104,4848.81
7.11071,4900.54
7.11102,4952.28
7.11134,4967.75
7.11165,4983.22
7.11196,5101.1
7.11227,5218.98
7.11259,5151.24
7.1129,5083.5
7.11321,4699.99
7.11352,4316.49
7.11384,4259.41
7.11415,4611.98
7.11446,4913.35
7.11477,5214.71
7.11509,5541.67
7.1154,5459
7.11571,5265.38
7.11603,5071.76
7.11634,4914.41
7.11665,4757.06
7.11696,4727.73
7.11728,4288.75
7.11759,4168.41
7.1179,4048.06
7.11821,4106.93
7.11853,4165.81
7.11884,4482.84
7.11915,4799.87
7.11946,5142.5
7.11978,5075.5
7.12009,5108.77
7.1204,5142.04
7.12071,5380.13
7.12103,5208.58
7.12134,4817.27
7.12165,4425.96
7.12196,4256.55
7.12228,4496.77
7.12259,4782.33
7.1229,5067.89
7.12321,5276.65
7.12353,5485.4
7.12384,5243.98
7.12415,5002.55
7.12447,4530.71
7.12478,4468.5
7.12509,4531.11
7.1254,4593.71
7.12572,4681.92
7.12603,4770.13
7.12634,4721.79
7.12665,4673.46
7.12697,4829.94
7.12728,4986.42
7.12759,5037.09
7.1279,5087.76
7.12822,4797.07
7.12853,4506.37
7.12884,4448.23
7.12915,4390.09
7.12947,4434.37
7.12978,4478.64
7.13009,4549.58
7.1304,4620.52
7.13072,4691.46
7.13103,4762.4
7.13134,4626.38
7.13165,4490.37
7.13197,4559.18
7.13228,4627.98
7.13259,4784.8
7.13291,4941.62
7.13322,4893.61
7.13353,4845.61
7.13384,4827.47
7.13416,4809.34
7.13447,4791.2
7.13478,4773.07
7.13509,4868.01
7.13541,4962.95
7.13572,4853.07
7.13603,4743.2
7.13634,4441.3
7.13666,4139.4
7.13697,4315.42
7.13728,4491.44
7.13759,4429.63
7.13791,4367.83
7.13822,4485.24
7.13853,4602.65
7.13884,4813.94
7.13916,4615.58
7.13947,4442.83
7.13978,4270.08
7.14009,4406.7
7.14041,4543.31
7.14072,4475.1
7.14103,4406.9
7.14135,4345.09
7.14166,4283.28
7.14197,4144.67
7.14228,4006.06
7.1426,3997.06
7.14291,4397.69
7.14322,4798.33
7.14353,4789.33
7.14385,4637.39
7.14416,4485.44
7.14447,4307.89
7.14478,4130.33
7.1451,4212.01
7.14541,4293.68
7.14572,4375.36
7.14603,4457.03
7.14635,4532.31
7.14666,4607.58
7.14697,4682.86
7.14728,4758.13
7.1476,4765.2
7.14791,4772.27
7.14822,4676.92
7.14853,4581.58
7.14885,4415.83
7.14916,4250.08
7.14947,4562.24
7.14979,4874.41
7.1501,4993.49
7.15041,5112.57
7.15072,5026.82
7.15104,4941.08
7.15135,4765.73
7.15166,4590.38
7.15197,4594.25
7.15229,4598.11
7.1526,4726.26
7.15291,4444.77
7.15322,4393.69
7.15354,4342.62
7.15385,4539.04
7.15416,4735.46
7.15447,5111.1
7.15479,4804
7.1551,4676.12
7.15541,4548.24
7.15572,4147.27
7.15604,4155.94
7.15635,4384.36
7.15666,4612.78
7.15698,4764.4
7.15729,4916.01
7.1576,4705.06
7.15791,4494.1
7.15823,4487.97
7.15854,4481.84
7.15885,4283.68
7.15916,4085.53
7.15948,4271.42
7.15979,4866.94
7.1601,4888.54
7.16041,4910.15
7.16073,4829.34
7.16104,4748.53
7.16135,4928.01
7.16166,4697.86
7.16198,4493.3
7.16229,4288.75
7.1626,4232.48
7.16291,4176.21
7.16323,4222.34
7.16354,4268.48
7.16385,4397.83
7.16416,4527.17
7.16448,4340.76
7.16479,4154.34
7.1651,3972.19
7.16542,4199.68
7.16573,4631.98
7.16604,4654.65
7.16635,4860.81
7.16667,5066.96
7.16698,5042.69
7.16729,5018.42
7.1676,4926.68
7.16792,4834.94
7.16823,4743.2
7.16854,4651.45
7.16885,4572.51
7.16917,4493.57
7.16948,4593.85
7.16979,4694.12
7.1701,5187.51
7.17042,5271.25
7.17073,4860.01
7.17104,4448.77
7.17135,4229.54
7.17167,4419.96
7.17198,4379.96
7.17229,4339.96
7.1726,4535.84
7.17292,4731.73
7.17323,4722.79
7.17354,4713.86
7.17386,4726.26
7.17417,4738.66
7.17448,4955.88
7.17479,5173.1
7.17511,4820.14
7.17542,4467.17
7.17573,4455.57
7.17604,4443.97
7.17636,4381.16
7.17667,4318.35
7.17698,4460.37
7.17729,4602.38
7.17761,4810.94
7.17792,5019.49
7.17823,5023.22
7.17854,5026.96
7.17886,4757.6
7.17917,4488.24
7.17948,4304.22
7.17979,4529.84
7.18011,4793.87
7.18042,4648.25
7.18073,4553.84
7.18104,4459.43
7.18136,4382.09
7.18167,4304.75
7.18198,4568.78
7.1823,4832.8
7.18261,4637.32
7.18292,4441.83
7.18323,4451.17
7.18355,4460.5
7.18386,4401.56
7.18417,4342.62
7.18448,4488.5
7.1848,4634.39
7.18511,4470.9
7.18542,4307.42
7.18573,4485.3
7.18605,4663.19
7.18636,4674.66
7.18667,4686.12
7.18698,4441.57
7.1873,4606.65
7.18761,4857.21
7.18792,4698.12
7.18823,4590.25
7.18855,4482.37
7.18886,4579.31
7.18917,4676.26
7.18948,4568.38
7.1898,4460.5
7.19011,4292.88
7.19042,4125.27
7.19074,3957.65
7.19105,3790.03
7.19136,3771.77
7.19167,3753.5
7.19199,4196.08
7.1923,4229.01
7.19261,3995.39
7.19292,4171.41
7.19324,4296.22
7.19355,4421.03
7.19386,4238.61
7.19417,4056.19
7.19449,4078.6
7.1948,4101
7.19511,4466.9
7.19542,4832.8
7.19574,4746.4
7.19605,4659.99
7.19636,4526.64
7.19667,4802.94
7.19699,5104.83
7.1973,4997.09
7.19761,4552.24
7.19792,4517.04
7.19824,4430.63
7.19855,4344.22
7.19886,4031.66
7.19918,3719.09
7.19949,3884.44
7.1998,4049.79
7.20011,4110.07
7.20043,4170.34
7.20074,4435.43
7.20105,4700.52
7.20136,4564.51
7.20168,4428.5
7.20199,4770.4
7.2023,5112.3
7.20261,5173.1
7.20293,5233.91
7.20324,4953.35
7.20355,4672.79
7.20386,4584.25
7.20418,4495.7
7.20449,4407.16
7.2048,4318.62
7.20511,4597.58
7.20543,4876.54
7.20574,4677.59
7.20605,4478.64
7.20636,4463.17
7.20668,4447.7
7.20699,4432.23
7.2073,4416.76
7.20762,4513.84
7.20793,4610.92
7.20824,4477.57
7.20855,4753.86
7.20887,4693.06
7.20918,4632.25
7.20949,4597.05
7.2098,4561.84
7.21012,4529.31
7.21043,4496.77
7.21074,4643.45
7.21105,4790.13
7.21137,4864.27
7.21168,4528.77
7.21199,4628.52
7.2123,4728.26
7.21262,4879.74
7.21293,5031.22
7.21324,4841.34
7.21355,4651.45
7.21387,4461.57
7.21418,4271.68
7.21449,4423.16
7.2148,4574.65
7.21512,5054.16
7.21543,5533.67
7.21574,5398.73
7.21606,5263.78
7.21637,5352.86
7.21668,5441.93
7.21699,5454.2
7.21731,5466.47
7.21762,4947.75
7.21793,4838.67
7.21824,5070.96
7.21856,4893.61
7.21887,4692.79
7.21918,4491.97
7.21949,4376.49
7.21981,4670.66
7.22012,4704.53
7.22043,4738.4
7.22074,4772.27
7.22106,4806.14
7.22137,5040.56
7.22168,4865.34
7.22199,4715.73
7.22231,4566.11
7.22262,4492.77
7.22293,4419.43
7.22324,4687.46
7.22356,4955.48
7.22387,4912.01
7.22418,4868.54
7.2245,4620.25
7.22481,4371.96
7.22512,4447.97
7.22543,4523.97
7.22575,4599.98
7.22606,4675.99
7.22637,4777.6
7.22668,4879.21
7.227,4980.82
7.22731,5082.43
7.22762,5182.04
7.22793,5281.65
7.22825,4946.02
7.22856,5020.02
7.22887,4993.75
7.22918,4967.48
7.2295,5069.23
7.22981,5170.97
7.23012,5259.91
7.23043,5348.86
7.23075,5232.98
7.23106,5117.1
7.23137,4866.81
7.23169,4616.52
7.232,4571.05
7.23231,4525.57
7.23262,4959.08
7.23294,5392.59
7.23325,5740.76
7.23356,5679.29
7.23387,5252.98
7.23419,5236.31
7.2345,5142.84
7.23481,5049.36
7.23512,5128.7
7.23544,4798.4
7.23575,4826.54
7.23606,4854.67
7.23637,4667.32
7.23669,4889.61
7.237,4881.48
7.23731,4873.34
7.23762,5082.16
7.23794,5290.98
7.23825,5474.2
7.23856,5657.42
7.23887,5623.02
7.23919,5178.97
7.2395,4990.95
7.23981,4802.94
7.24013,4570.11
7.24044,4746.93
7.24075,4898.14
7.24106,5049.36
7.24138,4784.53
7.24169,4519.71
7.242,4382.89
7.24231,4246.08
7.24263,4040.46
7.24294,4244.48
7.24325,4559.44
7.24356,4874.41
7.24388,5089.1
7.24419,5303.78
7.2445,5160.04
7.24481,4606.65
7.24513,4242.61
7.24544,4288.22
7.24575,4530.11
7.24606,4772
7.24638,4860.27
7.24669,4538.91
7.247,4396.76
7.24731,4664.25
7.24763,4708.79
7.24794,4343.69
7.24825,4439.43
7.24857,4535.18
7.24888,4539.18
7.24919,4543.18
7.2495,4444.77
7.24982,4346.36
7.25013,4564.24
7.25044,4782.13
7.25075,4658.65
7.25107,4535.18
7.25138,4341.29
7.25169,4147.4
7.252,4294.88
7.25232,4442.37
7.25263,4513.57
7.25294,4584.78
7.25325,4451.17
7.25357,4317.55
7.25388,4322.62
7.25419,4327.69
7.2545,4127.94
7.25482,3928.18
7.25513,4007.92
7.25544,4087.66
7.25575,4269.82
7.25607,4451.97
7.25638,4410.1
7.25669,4368.23
7.25701,4804.27
7.25732,5240.31
7.25763,5014.96
7.25794,4789.6
7.25826,5042.16
7.25857,5294.72
7.25888,5318.99
7.25919,5343.26
7.25951,5009.09
7.25982,5084.56
7.26013,5192.04
7.26044,4889.88
7.26076,4502.37
7.26107,4114.87
7.26138,4245.81
7.26169,4376.76
7.26201,4302.89
7.26232,4229.01
7.26263,4418.63
7.26294,4608.25
7.26326,4593.05
7.26357,4577.85
7.26388,4656.52
7.26419,4735.19
7.26451,4609.05
7.26482,4482.9
7.26513,4220.21
7.26545,3957.52
7.26576,4172.74
7.26607,4387.96
7.26638,4590.38
7.2667,4792.8
7.26701,4790.4
7.26732,4788
7.26763,4681.86
7.26795,4575.71
7.26826,4495.17
7.26857,4414.63
7.26888,3894.58
7.2692,3784.17
7.26951,4151.67
7.26982,4109.53
7.27013,4135.67
7.27045,4161.81
7.27076,4367.16
7.27107,4572.51
7.27138,4402.36
7.2717,4232.21
7.27201,4403.43
7.27232,4574.65
7.27263,4433.3
7.27295,4291.95
7.27326,4491.97
7.27357,4691.99
7.27389,4520.77
7.2742,4349.56
7.27451,4178.34
7.27482,4007.12
7.27514,4222.08
7.27545,4437.03
7.27576,4447.17
7.27607,4457.3
7.27639,4522.91
7.2767,4588.51
7.27701,4449.3
7.27732,4310.09
7.27764,4599.18
7.27795,4888.28
7.27826,4836
7.27857,4783.73
7.27889,4722.93
7.2792,4662.12
7.27951,4601.31
7.27982,4540.51
7.28014,4511.71
7.28045,4482.9
7.28076,4223.68
7.28107,4374.09
7.28139,4328.22
7.2817,4282.35
7.28201,4722.93
7.28233,4753.86
7.28264,4521.31
7.28295,4698.39
7.28326,4414.63
7.28358,4130.87
7.28389,3972.99
7.2842,3815.1
7.28451,3759.63
7.28483,3704.16
7.28514,3978.32
7.28545,4252.48
7.28576,4415.7
7.28608,4169.27
7.28639,4061.53
7.2867,3953.78
7.28701,4025.26
7.28733,4096.73
7.28764,4039.66
7.28795,3982.59
7.28826,3899.91
7.28858,4226.88
7.28889,4265.82
7.2892,4304.75
7.28951,4266.88
7.28983,4229.01
7.29014,4419.43
7.29045,4609.85
7.29077,4595.45
7.29108,4581.05
7.29139,4590.11
7.2917,4599.18
7.29202,4403.43
7.29233,4207.68
7.29264,4377.83
7.29295,4547.98
7.29327,4513.31
7.29358,4478.64
7.29389,4424.76
7.2942,4370.89
7.29452,4521.84
7.29483,4672.79
7.29514,4628.52
7.29545,4584.25
7.29577,4437.57
7.29608,4290.88
7.29639,4103.67
7.2967,3916.45
7.29702,3550.01
7.29733,3866.31
7.29764,3969.25
7.29795,4072.2
7.29827,4422.63
7.29858,4773.07
7.29889,4526.11
7.29921,4279.15
7.29952,4237.01
7.29983,4194.88
7.30014,4564.51
7.30046,4934.15
7.30077,4936.81
7.30108,4939.48
7.30139,4937.88
7.30171,4526.64
7.30202,4345.82
7.30233,4165.01
7.30264,4074.86
7.30296,3984.72
7.30327,4235.95
7.30358,4487.17
7.30389,4379.96
7.30421,4272.75
7.30452,4344.76
7.30483,4416.76
7.30514,4687.19
7.30546,4547.98
7.30577,4639.19
7.30608,4730.39
7.3064,4471.7
7.30671,4213.01
7.30702,4159.14
7.30733,4105.27
7.30765,4099.67
7.30796,4094.06
7.30827,4088.46
7.30858,4082.86
7.3089,4196.74
7.30921,4310.62
7.30952,4603.72
7.30983,4896.81
7.31015,4850.67
7.31046,4394.89
7.31077,4169.54
7.31108,3944.18
7.3114,4329.02
7.31171,4713.86
7.31202,4757.33
7.31233,4800.8
7.31265,4283.68
7.31296,3766.57
7.31327,3838.31
7.31358,3910.05
7.3139,4114.07
7.31421,3908.45
7.31452,3677.22
7.31484,3855.64
7.31515,4294.35
7.31546,4323.42
7.31577,4403.7
7.31609,4483.97
7.3164,4521.57
7.31671,4559.18
7.31702,4827.2
7.31734,4685.59
7.31765,4490.9
7.31796,4296.22
7.31827,4280.75
7.31859,4265.28
7.3189,4096.2
7.31921,3927.12
7.31952,4099.4
7.31984,4271.68
7.32015,4343.69
7.32046,4415.7
7.32077,4487.7
7.32109,4559.71
7.3214,4567.71
7.32171,4575.71
7.32202,4583.71
7.32234,4591.71
7.32265,4625.85
7.32296,4659.99
7.32328,4694.12
7.32359,4728.26
7.3239,4374.09
7.32421,4019.92
7.32453,4143.67
7.32484,4267.42
7.32515,4342.09
7.32546,4416.76
7.32578,4491.44
7.32609,4566.11
7.3264,4551.18
7.32671,4536.24
7.32703,4521.31
7.32734,4506.37
7.32765,4435.3
7.32796,4364.23
7.32828,4293.15
7.32859,4222.08
7.3289,4304.62
7.32921,4387.16
7.32953,4469.7
7.32984,4552.24
7.33015,4511.04
7.33046,4469.84
7.33078,4198.21
7.33109,4336.22
7.3314,4423.03
7.33172,4509.84
7.33203,4280.88
7.33234,4051.93
7.33265,3733.36
7.33297,3414.8
7.33328,3710.69
7.33359,4006.59
7.3339,4370.76
7.33422,4734.93
7.33453,4621.18
7.33484,4507.44
7.33515,4397.96
7.33547,4288.48
7.33578,4383.83
7.33609,4479.17
7.3364,4356.89
7.33672,4234.61
7.33703,3881.91
7.33734,3938.85
7.33765,3966.19
7.33797,3993.52
7.33828,3867.24
7.33859,3740.96
7.3389,3687.22
7.33922,4043.13
7.33953,4168.61
7.33984,4294.08
7.34016,4253.15
7.34047,4212.21
7.34078,4184.07
7.34109,4155.94
7.34141,4038.19
7.34172,4125.27
7.34203,4340.36
7.34234,4145.8
7.34266,4148.6
7.34297,4356.22
7.34328,4551.04
7.34359,4541.04
7.34391,4240.88
7.34422,4145.54
7.34453,4063
7.34484,3775.63
7.34516,3702.69
7.34547,4039.39
7.34578,4248.08
7.34609,4251.95
7.34641,4208.88
7.34672,4165.81
7.34703,3917.91
7.34734,3670.02
7.34766,3676.29
7.34797,3887.38
7.34828,4034.46
7.3486,3771.9
7.34891,3517.87
7.34922,3673.49
7.34953,3867.51
7.34985,3856.71
7.35016,3892.85
7.35047,3519.34
7.35078,3448.8
7.3511,3787.9
7.35141,4242.21
7.35172,4286.88
7.35203,4224.88
7.35235,3958.05
7.35266,3913.11
7.35297,3868.18
7.35328,4015.26
7.3536,4162.34
7.35391,4356.36
7.35422,4550.38
7.35453,4403.03
7.35485,4255.68
7.35516,4143.54
7.35547,4031.39
7.35578,3919.25
7.3561,3807.1
7.35641,3882.71
7.35672,3958.32
7.35704,4033.93
7.35735,4109.53
7.35766,4240.08
7.35797,4370.63
7.35829,4296.35
7.3586,4222.08
7.35891,4122.2
7.35922,4022.32
7.35954,3922.45
7.35985,3822.57
7.36016,3850.71
7.36047,3878.84
7.36079,4111.8
7.3611,4344.76
7.36141,4253.41
7.36172,4162.07
7.36204,4070.73
7.36235,3979.39
7.36266,3934.98
7.36297,3890.58
7.36329,4050.99
7.3636,4211.41
7.36391,4290.75
7.36422,4370.09
7.36454,3997.12
7.36485,3624.15
7.36516,3319.46
7.36548,3424.4
7.36579,3870.71
7.3661,3907.38
7.36641,4131.8
7.36673,4356.22
7.36704,4452.63
7.36735,4344.22
7.36766,4393.56
7.36798,4238.08
7.36829,4056.99
7.3686,4080.73
7.36891,4177.01
7.36923,4068.46
7.36954,3844.71
7.36985,4030.59
7.37016,4188.74
7.37048,4142.07
7.37079,4031.39
7.3711,3920.71
7.37141,4031.93
7.37173,4143.14
7.37204,4254.35
7.37235,4365.56
7.37266,4410.63
7.37298,4455.7
7.37329,4500.77
7.3736,4545.84
7.37392,4539.71
7.37423,4533.58
7.37454,4348.22
7.37485,4162.87
7.37517,4150.34
7.37548,4547.44
7.37579,4650.12
7.3761,4547.98
7.37642,4266.62
7.37673,4394.89
7.37704,4715.19
7.37735,4625.85
7.37767,4577.05
7.37798,4528.24
7.37829,4453.83
7.3786,4379.43
7.37892,4484.24
7.37923,4589.05
7.37954,4693.86
7.37985,4798.67
7.38017,4913.08
7.38048,5027.49
7.38079,4800.53
7.38111,4573.58
7.38142,4346.62
7.38173,4119.67
7.38204,4234.08
7.38236,4348.49
7.38267,4177.01
7.38298,4005.52
7.38329,3834.04
7.38361,3662.56
7.38392,3742.83
7.38423,3823.1
7.38454,4108.2
7.38486,4393.29
7.38517,4015.92
7.38548,3638.55
7.38579,3602.55
7.38611,3566.55
7.38642,3743.9
7.38673,3921.25
7.38704,4073
7.38736,4224.74
7.38767,4409.56
7.38798,4184.74
7.38829,4190.34
7.38861,4195.94
7.38892,4316.75
7.38923,4437.57
7.38955,4532.77
7.38986,4627.98
7.39017,4716.79
7.39048,4395.96
7.3908,3870.31
7.39111,3754.3
7.39142,3672.42
7.39173,3590.55
7.39205,3534.28
7.39236,3478
7.39267,3224.91
7.39298,2971.82
7.3933,3060.1
7.39361,3148.37
7.39392,3377.46
7.39423,3606.55
7.39455,4066.06
7.39486,4115.93
7.39517,4095.4
7.39548,4074.86
7.3958,4028.73
7.39611,3982.59
7.39642,3970.59
7.39673,3958.58
7.39705,3485.74
7.39736,3422.53
7.39767,3972.19
7.39799,4112.2
7.3983,4166.87
7.39861,4221.54
7.39892,4067.13
7.39924,3912.71
7.39955,3758.3
7.39986,3603.88
7.40017,3528.41
7.40049,3452.94
7.4008,3880.98
7.40111,4309.02
7.40142,4079.93
7.40174,4260.48
7.40205,4210.61
7.40236,4160.74
7.40267,3988.99
7.40299,3817.24
7.4033,3892.98
7.40361,4378.36
7.40392,4347.42
7.40424,4316.49
7.40455,4106.33
7.40486,3896.18
7.40517,3929.25
7.40549,3962.32
7.4058,3790.57
7.40611,3618.82
7.40643,3485.47
7.40674,3352.13
7.40705,3423.6
7.40736,3495.07
7.40768,3659.62
7.40799,3824.17
7.4083,3988.72
7.40861,4153.27
7.40893,4010.59
7.40924,3867.91
7.40955,3725.23
7.40986,3582.55
7.41018,3789.77
7.41049,3996.99
7.4108,3726.3
7.41111,3455.6
7.41143,3786.57
7.41174,4117.53
7.41205,4107.13
7.41236,4096.73
7.41268,4118.07
7.41299,4139.4
7.4133,3981.52
7.41361,3823.64
7.41393,3618.82
7.41424,3823.64
7.41455,4275.95
7.41487,4728.26
7.41518,4595.98
7.41549,4463.7
7.4158,4357.02
7.41612,4250.35
7.41643,3981.52
7.41674,4122.33
7.41705,4237.55
7.41737,4352.76
7.41768,4301.02
7.41799,4249.28
7.4183,4197.54
7.41862,4145.8
7.41893,4102.6
7.41924,4059.4
7.41955,3811.37
7.41987,3563.35
7.42018,3699.36
7.42049,3835.37
7.4208,3971.39
7.42112,4107.4
7.42143,4021.52
7.42174,3935.65
7.42205,3849.77
7.42237,3763.9
7.42268,3645.49
7.42299,3527.08
7.42331,3613.48
7.42362,3699.89
7.42393,3722.29
7.42424,3744.7
7.42456,3767.1
7.42487,3789.5
7.42518,3914.31
7.42549,4039.13
7.42581,4138.34
7.42612,4237.55
7.42643,4289.82
7.42674,3932.45
7.42706,3600.68
7.42737,3268.92
7.42768,3393.33
7.42799,3517.74
7.42831,3642.15
7.42862,3766.57
7.42893,3818.44
7.42924,3870.31
7.42956,3717.36
7.42987,3564.41
7.43018,3407.2
7.43049,3249.98
7.43081,3297.59
7.43112,3345.19
7.43143,3426.93
7.43175,3508.67
7.43206,3795.24
7.43237,4081.8
7.43268,4002.46
7.433,3923.11
7.43331,3929.12
7.43362,4344.76
7.43393,4504.37
7.43425,4254.35
7.43456,3918.98
7.43487,3583.61
7.43518,3401.86
7.4355,3220.11
7.43581,3149.3
7.43612,3488.14
7.43643,3737.36
7.43675,3986.59
7.43706,4150.47
7.43737,3904.71
7.43768,3970.05
7.438,4035.39
7.43831,4075.13
7.43862,4114.87
7.43893,3958.32
7.43925,3801.77
7.43956,3645.22
7.43987,3488.67
7.44019,3773.77
7.4405,4058.86
7.44081,4002.59
7.44112,3946.32
7.44144,4252.75
7.44175,4559.18
7.44206,4643.72
7.44237,4318.62
7.44269,3893.38
7.443,3877.78
7.44331,3853.64
7.44362,3829.51
7.44394,3318.92
7.44425,3491.07
7.44456,3987.52
7.44487,4074.33
7.44519,3849.64
7.4455,3624.95
7.44581,3673.36
7.44612,3721.76
7.44644,4175.54
7.44675,3946.58
7.44706,3649.35
7.44737,3352.13
7.44769,3345.32
7.448,3748.16
7.44831,4176.61
7.44863,4195.41
7.44894,4069.13
7.44925,4352.49
7.44956,4175.01
7.44988,3997.52
7.45019,4033.39
7.4505,4069.26
7.45081,4105.13
7.45113,4141
7.45144,4283.55
7.45175,4426.1
7.45206,4568.65
7.45238,4711.19
7.45269,4616.25
7.453,4521.31
7.45331,4426.36
7.45363,4331.42
7.45394,4176.74
7.45425,4022.06
7.45456,3636.95
7.45488,3661.49
7.45519,3636.95
7.4555,3612.42
7.45582,3843.91
7.45613,3665.76
7.45644,3615.62
7.45675,3565.48
7.45707,3967.65
7.45738,4369.83
7.45769,4207.68
7.458,4045.53
7.45832,3567.61
7.45863,3089.7
7.45894,2959.55
7.45925,3239.05
7.45957,3390.53
7.45988,3542.01
7.46019,3834.84
7.4605,4127.67
7.46082,4215.68
7.46113,4303.69
7.46144,4090.86
7.46175,3878.04
7.46207,3767.63
7.46238,3657.22
7.46269,3724.03
7.463,3790.83
7.46332,3755.23
7.46363,3719.63
7.46394,3492.01
7.46426,3264.38
7.46457,3489.07
7.46488,3713.76
7.46519,4012.59
7.46551,3901.78
7.46582,3816.57
7.46613,3731.36
7.46644,3731.5
7.46676,3731.63
7.46707,3296.52
7.46738,3271.05
7.46769,3672.02
7.46801,4073
7.46832,4542.24
7.46863,4328.75
7.46894,3982.99
7.46926,3637.22
7.46957,3726.7
7.46988,3816.17
7.47019,3664.56
7.47051,3512.94
7.47082,3386.93
7.47113,3260.92
7.47144,3053.83
7.47176,3256.38
7.47207,3800.3
7.47238,3934.58
7.4727,3814.3
7.47301,3694.03
7.47332,3752.96
7.47363,3811.9
7.47395,3744.96
7.47426,3678.02
7.47457,3952.45
7.47488,4226.88
7.4752,4146.07
7.47551,4065.26
7.47582,4086.86
7.47613,4108.47
7.47645,3871.91
7.47676,3635.35
7.47707,3740.16
7.47738,3844.97
7.4777,4112.47
7.47801,4379.96
7.47832,4169.54
7.47863,3959.12
7.47895,3949.25
7.47926,3939.38
7.47957,3827.1
7.47988,3714.83
7.4802,3672.96
7.48051,3631.09
7.48082,3691.62
7.48114,3752.16
7.48145,3915.11
7.48176,4078.06
7.48207,4130.07
7.48239,3772.43
7.4827,3767.37
7.48301,3762.3
7.48332,3731.63
7.48364,3700.96
7.48395,3712.96
7.48426,3724.96
7.48457,3532.14
7.48489,3339.32
7.4852,3360.93
7.48551,3382.53
7.48582,3404.13
7.48614,3425.73
7.48645,3434.53
7.48676,3443.33
7.48707,3537.48
7.48739,4041.26
7.4877,4268.08
7.48801,4085.26
7.48832,3586.68
7.48864,3497.74
7.48895,3575.21
7.48926,3652.69
7.48958,3755.76
7.48989,3858.84
7.4902,3885.11
7.49051,3911.38
7.49083,3732.83
7.49114,3554.28
7.49145,3552.81
7.49176,3551.34
7.49208,3652.29
7.49239,3753.23
7.4927,3874.84
7.49301,3996.46
7.49333,4092.46
